timestamp,open,high,low,close,volume
2026-04-29T13:00:00Z,2315.1,2317.3,2288.15,2301.95,2220050.0
2026-04-29T14:00:00Z,2301.9,2306.95,2292.85,2298.2,1469219.0
2026-04-29T15:00:00Z,2298.25,2300.1,2262.0,2271.8,2883686.0
2026-04-29T16:00:00Z,2271.55,2278.25,2261.9,2266.25,1643058.0
2026-04-29T17:00:00Z,2266.45,2282.4,2265.0,2282.05,1261777.0
2026-04-29T18:00:00Z,2282.1,2285.0,2218.8,2238.25,4653407.0
2026-04-29T19:00:00Z,2237.9,2241.45,2223.6,2232.5,1186126.0
2026-04-29T20:00:00Z,2233.1,2247.95,2229.2,2239.35,782842.0
2026-04-29T21:00:00Z,2239.3,2263.8,2237.3,2251.6,451664.0
2026-04-29T22:00:00Z,2251.6,2257.9,2248.6,2256.55,249463.0
2026-04-29T23:00:00Z,2256.7,2259.35,2248.95,2251.55,226968.0
2026-04-30T00:00:00Z,2251.5,2273.8,2248.35,2271.3,623432.0
2026-04-30T01:00:00Z,2271.0,2277.9,2265.45,2268.1,607429.0
2026-04-30T02:00:00Z,2268.0,2272.35,2234.5,2244.15,1353266.0
2026-04-30T03:00:00Z,2244.1,2255.65,2242.7,2251.8,664708.0
2026-04-30T04:00:00Z,2251.8,2253.0,2235.4,2238.0,979854.0
2026-04-30T05:00:00Z,2237.85,2247.3,2230.15,2241.75,918827.0
2026-04-30T06:00:00Z,2241.5,2251.55,2240.7,2246.85,623401.0
2026-04-30T07:00:00Z,2246.85,2261.3,2242.05,2258.95,917827.0
2026-04-30T08:00:00Z,2259.0,2261.0,2253.8,2255.25,587399.0
2026-04-30T09:00:00Z,2255.0,2269.95,2254.6,2260.55,995908.0
2026-04-30T10:00:00Z,2260.35,2264.5,2255.3,2260.4,854580.0
2026-04-30T11:00:00Z,2260.9,2272.6,2250.95,2257.2,1568159.0
2026-04-30T12:00:00Z,2257.15,2269.85,2256.45,2264.2,1084828.0
2026-04-30T13:00:00Z,2264.35,2271.4,2253.3,2262.45,1721410.0
2026-04-30T14:00:00Z,2262.65,2269.85,2245.05,2260.85,2612878.0
2026-04-30T15:00:00Z,2260.8,2274.55,2256.1,2264.6,1578519.0
2026-04-30T16:00:00Z,2264.6,2266.1,2254.05,2255.8,968924.0
2026-04-30T17:00:00Z,2255.8,2259.6,2250.25,2257.0,1097099.0
2026-04-30T18:00:00Z,2257.0,2264.35,2253.4,2258.55,947717.0
2026-04-30T19:00:00Z,2258.5,2266.2,2256.9,2260.8,547417.0
2026-04-30T20:00:00Z,2260.95,2266.25,2259.2,2262.8,228899.0
2026-04-30T21:00:00Z,2262.85,2263.4,2252.75,2254.8,281788.0
2026-04-30T22:00:00Z,2255.1,2260.45,2250.9,2253.05,233477.0
2026-04-30T23:00:00Z,2253.75,2258.0,2252.6,2256.35,121194.0
2026-05-01T00:00:00Z,2256.55,2265.0,2256.15,2258.8,247049.0
2026-05-01T01:00:00Z,2259.0,2269.8,2258.75,2266.5,375166.0
2026-05-01T02:00:00Z,2266.5,2268.95,2263.5,2265.7,414275.0
2026-05-01T03:00:00Z,2265.7,2294.65,2264.75,2281.6,2032417.0
2026-05-01T04:00:00Z,2281.9,2284.8,2276.25,2278.8,780513.0
2026-05-01T05:00:00Z,2278.75,2285.85,2277.05,2282.25,666136.0
2026-05-01T06:00:00Z,2282.4,2285.6,2271.0,2276.1,1160945.0
2026-05-01T07:00:00Z,2276.15,2280.05,2272.0,2278.5,815733.0
2026-05-01T08:00:00Z,2278.65,2287.6,2276.05,2285.65,1110423.0
2026-05-01T09:00:00Z,2285.7,2286.0,2278.5,2280.75,604512.0
2026-05-01T10:00:00Z,2280.7,2285.0,2275.65,2281.3,757010.0
2026-05-01T11:00:00Z,2281.6,2292.4,2280.5,2285.35,918436.0
2026-05-01T12:00:00Z,2285.4,2311.25,2282.65,2300.05,2787683.0
2026-05-01T13:00:00Z,2300.05,2323.05,2300.05,2317.1,2349847.0
2026-05-01T14:00:00Z,2317.2,2324.45,2299.95,2306.85,2216539.0
2026-05-01T15:00:00Z,2306.8,2315.9,2297.4,2306.9,1635384.0
2026-05-01T16:00:00Z,2306.55,2313.5,2296.95,2300.8,1871118.0
2026-05-01T17:00:00Z,2300.8,2312.45,2297.55,2310.7,1178743.0
2026-05-01T18:00:00Z,2310.7,2311.2,2302.15,2303.45,739912.0
2026-05-01T19:00:00Z,2303.65,2306.8,2300.85,2303.9,384767.0
2026-05-01T20:00:00Z,2304.0,2304.95,2278.0,2283.85,1363361.0
2026-05-01T21:00:00Z,2283.9,2293.15,2282.4,2291.45,440178.0
2026-05-01T22:00:00Z,2291.4,2298.45,2289.4,2292.1,316885.0
2026-05-01T23:00:00Z,2291.75,2295.0,2287.75,2294.3,175815.0
2026-05-02T00:00:00Z,2294.35,2298.45,2291.4,2296.4,220580.0
2026-05-02T01:00:00Z,2296.2,2299.35,2294.55,2297.5,237852.0
2026-05-02T02:00:00Z,2297.1,2307.2,2293.95,2302.25,575704.0
2026-05-02T03:00:00Z,2302.25,2307.0,2299.55,2303.1,438550.0
2026-05-02T04:00:00Z,2303.1,2303.95,2298.3,2300.05,365931.0
2026-05-02T05:00:00Z,2300.15,2300.6,2295.25,2298.15,459795.0
2026-05-02T06:00:00Z,2298.2,2305.05,2295.7,2304.25,620237.0
2026-05-02T07:00:00Z,2304.25,2305.25,2299.65,2299.75,436913.0
2026-05-02T08:00:00Z,2299.8,2303.4,2297.55,2302.2,337200.0
2026-05-02T09:00:00Z,2302.45,2306.95,2302.15,2304.15,446682.0
2026-05-02T10:00:00Z,2304.1,2305.05,2301.0,2302.35,226408.0
2026-05-02T11:00:00Z,2302.35,2304.2,2299.0,2301.0,458261.0
2026-05-02T12:00:00Z,2301.0,2304.55,2299.9,2302.35,332734.0
2026-05-02T13:00:00Z,2302.5,2311.0,2302.5,2307.15,821652.0
2026-05-02T14:00:00Z,2307.15,2307.75,2303.95,2305.25,477513.0
2026-05-02T15:00:00Z,2305.3,2308.9,2303.85,2307.9,295081.0
2026-05-02T16:00:00Z,2307.9,2312.8,2306.6,2308.15,724172.0
2026-05-02T17:00:00Z,2308.4,2309.0,2304.15,2304.75,340029.0
2026-05-02T18:00:00Z,2304.7,2310.15,2302.5,2308.9,544756.0
2026-05-02T19:00:00Z,2308.9,2311.8,2307.75,2310.15,261780.0
2026-05-02T20:00:00Z,2310.15,2310.75,2308.45,2310.35,106486.0
2026-05-02T21:00:00Z,2310.4,2342.0,2309.5,2324.6,1166286.0
2026-05-02T22:00:00Z,2325.0,2327.4,2316.9,2326.0,490211.0
2026-05-02T23:00:00Z,2324.85,2325.2,2313.45,2315.95,297311.0
2026-05-03T00:00:00Z,2315.9,2316.55,2308.1,2313.05,419098.0
2026-05-03T01:00:00Z,2313.4,2313.4,2302.0,2302.7,561361.0
2026-05-03T02:00:00Z,2302.7,2305.5,2298.0,2302.2,739702.0
2026-05-03T03:00:00Z,2302.2,2303.25,2298.35,2300.7,328955.0
2026-05-03T04:00:00Z,2300.5,2303.45,2295.9,2300.35,486732.0
2026-05-03T05:00:00Z,2300.25,2304.1,2300.2,2302.9,224319.0
2026-05-03T06:00:00Z,2302.9,2305.45,2298.3,2303.4,411158.0
2026-05-03T07:00:00Z,2303.4,2313.05,2303.25,2308.2,998362.0
2026-05-03T08:00:00Z,2308.2,2311.55,2306.1,2307.15,367975.0
2026-05-03T09:00:00Z,2307.15,2321.65,2306.3,2315.55,889996.0
2026-05-03T10:00:00Z,2315.6,2315.8,2310.15,2310.5,478843.0
2026-05-03T11:00:00Z,2310.5,2327.15,2309.25,2318.9,1128747.0
2026-05-03T12:00:00Z,2319.0,2332.25,2319.0,2324.6,1102156.0
2026-05-03T13:00:00Z,2324.7,2327.9,2319.5,2320.95,648603.0
2026-05-03T14:00:00Z,2320.95,2328.75,2320.25,2327.3,515341.0
2026-05-03T15:00:00Z,2327.3,2333.0,2323.5,2327.2,777266.0
2026-05-03T16:00:00Z,2327.45,2334.8,2321.2,2327.25,1010423.0
2026-05-03T17:00:00Z,2327.25,2334.45,2322.6,2330.65,962496.0
2026-05-03T18:00:00Z,2330.65,2332.7,2326.9,2329.75,425950.0
2026-05-03T19:00:00Z,2329.8,2337.3,2327.15,2334.65,460922.0
2026-05-03T20:00:00Z,2334.5,2343.95,2326.95,2328.4,816186.0
2026-05-03T21:00:00Z,2328.4,2333.25,2313.25,2323.0,764866.0
2026-05-03T22:00:00Z,2323.8,2356.25,2323.2,2342.8,1123458.0
2026-05-03T23:00:00Z,2342.6,2346.65,2318.4,2321.65,574283.0
2026-05-04T00:00:00Z,2321.3,2321.3,2308.0,2318.0,934103.0
2026-05-04T01:00:00Z,2318.6,2353.6,2312.0,2350.2,1217234.0
2026-05-04T02:00:00Z,2350.55,2386.85,2343.85,2373.8,2742857.0
2026-05-04T03:00:00Z,2373.8,2390.9,2370.65,2384.1,1219354.0
2026-05-04T04:00:00Z,2384.1,2398.5,2383.4,2389.25,1041574.0
2026-05-04T05:00:00Z,2389.35,2390.35,2374.15,2375.35,927161.0
2026-05-04T06:00:00Z,2375.2,2377.65,2353.05,2367.3,1638746.0
2026-05-04T07:00:00Z,2367.3,2373.0,2361.45,2361.8,671508.0
2026-05-04T08:00:00Z,2361.75,2364.35,2356.25,2359.05,810014.0
2026-05-04T09:00:00Z,2359.05,2369.85,2357.0,2367.45,717733.0
2026-05-04T10:00:00Z,2367.65,2368.85,2313.05,2337.15,4365595.0
2026-05-04T11:00:00Z,2337.15,2342.55,2331.5,2336.2,960901.0
2026-05-04T12:00:00Z,2336.2,2342.8,2332.0,2334.2,658380.0
2026-05-04T13:00:00Z,2334.15,2343.7,2324.4,2335.5,1665320.0
2026-05-04T14:00:00Z,2335.3,2380.75,2326.05,2370.0,3355435.0
2026-05-04T15:00:00Z,2370.1,2373.1,2334.45,2348.55,3022189.0
2026-05-04T16:00:00Z,2348.7,2364.0,2335.05,2354.05,1785049.0
2026-05-04T17:00:00Z,2354.0,2378.85,2352.65,2368.9,1457272.0
2026-05-04T18:00:00Z,2368.9,2374.15,2355.8,2360.3,1024973.0
2026-05-04T19:00:00Z,2360.45,2363.05,2352.5,2355.25,453609.0
2026-05-04T20:00:00Z,2354.8,2358.25,2346.2,2348.7,365419.0
2026-05-04T21:00:00Z,2348.85,2363.25,2348.7,2359.4,210439.0
2026-05-04T22:00:00Z,2359.4,2365.0,2352.65,2353.3,146212.0
2026-05-04T23:00:00Z,2352.85,2352.85,2343.5,2346.15,204490.0
2026-05-05T00:00:00Z,2346.25,2358.0,2344.0,2357.65,271609.0
2026-05-05T01:00:00Z,2357.7,2363.4,2353.9,2360.85,343077.0
2026-05-05T02:00:00Z,2360.5,2376.3,2358.0,2366.55,797629.0
2026-05-05T03:00:00Z,2366.6,2388.45,2363.3,2380.95,984734.0
2026-05-05T04:00:00Z,2381.1,2384.5,2374.75,2379.75,535956.0
2026-05-05T05:00:00Z,2379.7,2389.8,2375.95,2378.95,796290.0
2026-05-05T06:00:00Z,2378.95,2380.25,2365.9,2377.8,861662.0
2026-05-05T07:00:00Z,2377.75,2387.55,2374.75,2379.4,879501.0
2026-05-05T08:00:00Z,2379.15,2383.25,2371.4,2375.55,505564.0
2026-05-05T09:00:00Z,2375.55,2375.6,2365.2,2368.65,706362.0
2026-05-05T10:00:00Z,2368.65,2378.2,2366.1,2377.2,751408.0
2026-05-05T11:00:00Z,2376.8,2382.5,2371.4,2378.65,773076.0
2026-05-05T12:00:00Z,2378.65,2389.15,2374.95,2387.1,1182848.0
2026-05-05T13:00:00Z,2387.15,2398.65,2381.75,2387.15,2453723.0
2026-05-05T14:00:00Z,2387.1,2391.5,2366.7,2377.3,2293171.0
2026-05-05T15:00:00Z,2377.2,2386.5,2374.0,2379.8,1014708.0
2026-05-05T16:00:00Z,2379.85,2382.0,2358.45,2364.4,1802409.0
2026-05-05T17:00:00Z,2364.35,2368.6,2358.0,2361.75,1077448.0
2026-05-05T18:00:00Z,2362.0,2373.75,2361.8,2370.9,842340.0
2026-05-05T19:00:00Z,2370.85,2375.05,2368.0,2370.55,357788.0
2026-05-05T20:00:00Z,2370.5,2386.3,2370.0,2381.35,553809.0
2026-05-05T21:00:00Z,2381.4,2387.9,2367.45,2374.2,386811.0
2026-05-05T22:00:00Z,2374.1,2380.75,2352.45,2366.6,743881.0
2026-05-05T23:00:00Z,2366.0,2368.7,2353.2,2359.5,256001.0
2026-05-06T00:00:00Z,2359.15,2366.35,2352.7,2363.0,371261.0
2026-05-06T01:00:00Z,2363.0,2375.2,2361.0,2371.7,442244.0
2026-05-06T02:00:00Z,2372.0,2372.25,2358.45,2368.15,507755.0
2026-05-06T03:00:00Z,2368.15,2379.9,2366.45,2375.3,611029.0
2026-05-06T04:00:00Z,2375.3,2378.15,2359.4,2364.7,679510.0
2026-05-06T05:00:00Z,2364.55,2365.75,2352.75,2363.7,808125.0
2026-05-06T06:00:00Z,2363.65,2370.1,2359.4,2369.35,541843.0
2026-05-06T07:00:00Z,2369.65,2374.0,2367.3,2370.5,458702.0
2026-05-06T08:00:00Z,2370.55,2395.55,2368.15,2393.4,1612929.0
2026-05-06T09:00:00Z,2393.1,2417.3,2383.45,2411.6,2602511.0
2026-05-06T10:00:00Z,2411.6,2413.1,2404.45,2408.55,1099746.0
2026-05-06T11:00:00Z,2408.55,2422.5,2406.0,2408.95,1656168.0
2026-05-06T12:00:00Z,2409.0,2412.65,2398.4,2404.0,1314338.0
2026-05-06T13:00:00Z,2404.0,2404.0,2363.55,2367.35,3088889.0
2026-05-06T14:00:00Z,2367.4,2371.9,2344.25,2358.15,3211087.0
2026-05-06T15:00:00Z,2358.2,2365.0,2353.25,2357.7,1269020.0
2026-05-06T16:00:00Z,2357.75,2367.0,2349.2,2356.7,1430448.0
2026-05-06T17:00:00Z,2356.7,2359.85,2346.05,2348.35,866569.0
2026-05-06T18:00:00Z,2348.35,2351.25,2335.65,2343.85,1511925.0
2026-05-06T19:00:00Z,2343.85,2348.9,2341.0,2347.1,417637.0
2026-05-06T20:00:00Z,2348.1,2356.05,2343.6,2349.65,490482.0
2026-05-06T21:00:00Z,2349.95,2356.05,2344.2,2352.4,205986.0
2026-05-06T22:00:00Z,2353.5,2353.8,2343.4,2346.0,183469.0
2026-05-06T23:00:00Z,2346.0,2350.35,2337.0,2349.7,261174.0
2026-05-07T00:00:00Z,2349.65,2351.3,2327.25,2327.9,662994.0
2026-05-07T01:00:00Z,2327.7,2333.5,2311.45,2325.5,1183147.0
2026-05-07T02:00:00Z,2325.45,2325.95,2311.95,2320.45,706322.0
2026-05-07T03:00:00Z,2320.3,2324.5,2313.65,2320.9,508419.0
2026-05-07T04:00:00Z,2320.9,2326.6,2316.05,2326.35,567022.0
2026-05-07T05:00:00Z,2326.35,2332.8,2325.8,2330.2,547935.0
2026-05-07T06:00:00Z,2330.15,2336.9,2318.2,2335.95,1232117.0
2026-05-07T07:00:00Z,2335.95,2346.05,2335.2,2343.3,963738.0
2026-05-07T08:00:00Z,2343.3,2345.65,2330.5,2332.75,954132.0
2026-05-07T09:00:00Z,2332.8,2336.25,2325.7,2327.85,700801.0
2026-05-07T10:00:00Z,2328.0,2330.7,2316.15,2325.65,1137806.0
2026-05-07T11:00:00Z,2325.85,2330.9,2324.25,2329.05,632170.0
2026-05-07T12:00:00Z,2328.8,2335.9,2328.0,2331.95,721875.0
2026-05-07T13:00:00Z,2331.95,2331.95,2303.5,2313.25,2197962.0
2026-05-07T14:00:00Z,2313.3,2317.8,2287.25,2297.9,2359318.0
2026-05-07T15:00:00Z,2297.85,2303.7,2284.05,2293.45,1636584.0
2026-05-07T16:00:00Z,2293.5,2297.45,2284.25,2290.9,1224228.0
2026-05-07T17:00:00Z,2291.1,2300.35,2278.45,2298.6,1445301.0
2026-05-07T18:00:00Z,2298.45,2303.5,2290.0,2294.65,1028262.0
2026-05-07T19:00:00Z,2294.65,2295.95,2286.65,2294.85,498263.0
2026-05-07T20:00:00Z,2294.95,2301.55,2286.75,2288.1,299082.0
2026-05-07T21:00:00Z,2288.7,2293.2,2280.0,2286.4,289713.0
2026-05-07T22:00:00Z,2285.85,2289.3,2279.6,2285.9,244354.0
2026-05-07T23:00:00Z,2285.3,2292.35,2285.0,2289.9,165309.0
2026-05-08T00:00:00Z,2290.9,2293.2,2282.4,2286.0,187250.0
2026-05-08T01:00:00Z,2286.0,2288.35,2278.75,2284.05,276576.0
2026-05-08T02:00:00Z,2284.35,2284.35,2266.15,2278.1,1061403.0
2026-05-08T03:00:00Z,2278.0,2280.75,2264.1,2277.7,743366.0
2026-05-08T04:00:00Z,2277.7,2283.65,2275.0,2280.6,504109.0
2026-05-08T05:00:00Z,2280.35,2283.05,2275.05,2275.15,388693.0
2026-05-08T06:00:00Z,2275.1,2277.7,2267.5,2274.35,715137.0
2026-05-08T07:00:00Z,2274.35,2281.25,2266.0,2279.85,797377.0
2026-05-08T08:00:00Z,2279.95,2288.7,2278.6,2282.4,846890.0
2026-05-08T09:00:00Z,2282.4,2291.35,2279.0,2283.2,989684.0
2026-05-08T10:00:00Z,2283.3,2289.9,2279.8,2286.75,771936.0
2026-05-08T11:00:00Z,2286.9,2296.25,2286.9,2293.95,890184.0
2026-05-08T12:00:00Z,2293.85,2301.05,2281.3,2283.6,1290246.0
2026-05-08T13:00:00Z,2283.7,2286.2,2268.25,2275.25,1579975.0
2026-05-08T14:00:00Z,2275.25,2291.7,2271.95,2284.8,1874024.0
2026-05-08T15:00:00Z,2284.7,2293.75,2273.7,2292.35,1319592.0
2026-05-08T16:00:00Z,2292.4,2293.55,2285.15,2288.85,905015.0
2026-05-08T17:00:00Z,2288.6,2314.9,2288.4,2303.85,2527722.0
2026-05-08T18:00:00Z,2303.85,2320.55,2303.8,2312.7,1482013.0
2026-05-08T19:00:00Z,2312.6,2319.8,2311.3,2315.3,637202.0
2026-05-08T20:00:00Z,2315.4,2315.95,2304.4,2305.95,410042.0
2026-05-08T21:00:00Z,2306.4,2314.05,2303.2,2313.55,250562.0
2026-05-08T22:00:00Z,2313.3,2318.1,2309.65,2310.2,165791.0
2026-05-08T23:00:00Z,2310.05,2310.05,2302.25,2306.25,185789.0
2026-05-09T00:00:00Z,2306.25,2311.5,2303.35,2307.65,236570.0
2026-05-09T01:00:00Z,2307.65,2317.35,2307.4,2313.35,324421.0
2026-05-09T02:00:00Z,2313.35,2319.75,2312.8,2316.1,353327.0
2026-05-09T03:00:00Z,2316.0,2319.7,2311.7,2314.2,521742.0
2026-05-09T04:00:00Z,2314.4,2324.7,2310.35,2311.55,880958.0
2026-05-09T05:00:00Z,2311.55,2317.55,2309.65,2313.65,482413.0
2026-05-09T06:00:00Z,2313.65,2318.1,2311.35,2313.4,382168.0
2026-05-09T07:00:00Z,2313.55,2317.6,2309.95,2313.5,336625.0
2026-05-09T08:00:00Z,2313.5,2319.45,2313.2,2316.15,375874.0
2026-05-09T09:00:00Z,2316.15,2316.6,2310.05,2312.55,332186.0
2026-05-09T10:00:00Z,2312.2,2314.6,2309.05,2311.8,322382.0
2026-05-09T11:00:00Z,2311.7,2314.95,2311.35,2313.75,189069.0
2026-05-09T12:00:00Z,2313.75,2317.6,2312.35,2315.7,361334.0
2026-05-09T13:00:00Z,2315.7,2315.8,2310.65,2313.6,262098.0
2026-05-09T14:00:00Z,2313.7,2314.5,2304.15,2307.25,791203.0
2026-05-09T15:00:00Z,2307.15,2316.8,2298.25,2316.6,1431540.0
2026-05-09T16:00:00Z,2316.6,2324.6,2314.2,2318.9,1446616.0
2026-05-09T17:00:00Z,2318.9,2332.95,2318.9,2328.8,1620546.0
2026-05-09T18:00:00Z,2328.8,2337.85,2327.45,2329.3,923792.0
2026-05-09T19:00:00Z,2329.6,2332.3,2325.5,2331.1,327250.0
2026-05-09T20:00:00Z,2331.2,2332.05,2326.25,2328.3,200298.0
2026-05-09T21:00:00Z,2328.6,2330.95,2327.75,2330.0,105428.0
2026-05-09T22:00:00Z,2330.6,2332.7,2326.15,2328.45,108562.0
2026-05-09T23:00:00Z,2328.85,2331.05,2323.5,2325.2,182802.0
2026-05-10T00:00:00Z,2325.4,2329.05,2320.9,2323.1,250211.0
2026-05-10T01:00:00Z,2323.1,2323.95,2317.15,2322.9,395442.0
2026-05-10T02:00:00Z,2322.75,2327.4,2319.1,2326.95,283545.0
2026-05-10T03:00:00Z,2327.0,2332.35,2322.55,2326.85,453530.0
2026-05-10T04:00:00Z,2326.85,2330.0,2325.05,2327.25,238061.0
2026-05-10T05:00:00Z,2327.35,2329.2,2325.5,2326.3,162591.0
2026-05-10T06:00:00Z,2326.2,2329.8,2325.75,2328.15,156818.0
2026-05-10T07:00:00Z,2328.4,2331.25,2326.25,2326.3,201009.0
2026-05-10T08:00:00Z,2326.4,2331.25,2325.15,2329.2,306560.0
2026-05-10T09:00:00Z,2329.4,2332.9,2325.8,2327.25,376565.0
2026-05-10T10:00:00Z,2327.25,2327.9,2322.1,2324.5,456242.0
2026-05-10T11:00:00Z,2324.5,2326.8,2317.65,2321.6,554830.0
2026-05-10T12:00:00Z,2321.6,2324.45,2319.65,2323.2,265865.0
2026-05-10T13:00:00Z,2322.9,2331.3,2322.2,2328.9,528810.0
2026-05-10T14:00:00Z,2328.85,2335.05,2325.8,2330.0,548974.0
2026-05-10T15:00:00Z,2330.0,2350.95,2329.95,2346.75,1633147.0
2026-05-10T16:00:00Z,2346.85,2350.0,2339.05,2348.9,1209735.0
2026-05-10T17:00:00Z,2349.0,2367.6,2344.15,2363.5,1824244.0
2026-05-10T18:00:00Z,2363.55,2366.2,2355.65,2357.4,871915.0
2026-05-10T19:00:00Z,2357.4,2366.05,2350.1,2364.65,827855.0
2026-05-10T20:00:00Z,2364.55,2369.05,2310.1,2327.35,1969946.0
2026-05-10T21:00:00Z,2326.95,2335.45,2322.7,2330.3,559946.0
2026-05-10T22:00:00Z,2329.05,2376.8,2326.5,2372.8,921285.0
2026-05-10T23:00:00Z,2372.95,2381.95,2366.6,2370.25,551667.0
2026-05-11T00:00:00Z,2370.4,2373.95,2343.3,2351.4,813460.0
2026-05-11T01:00:00Z,2351.9,2364.7,2344.2,2357.75,539306.0
2026-05-11T02:00:00Z,2357.75,2360.0,2341.9,2344.35,558302.0
2026-05-11T03:00:00Z,2343.85,2344.25,2318.7,2329.2,1238732.0
2026-05-11T04:00:00Z,2329.15,2335.0,2325.05,2331.85,580613.0
2026-05-11T05:00:00Z,2331.75,2339.45,2330.95,2334.0,537931.0
2026-05-11T06:00:00Z,2334.0,2342.0,2328.9,2332.5,699105.0
2026-05-11T07:00:00Z,2332.5,2332.5,2327.1,2329.6,473874.0
2026-05-11T08:00:00Z,2329.75,2334.0,2325.55,2329.6,508768.0
2026-05-11T09:00:00Z,2329.4,2337.8,2329.2,2335.1,507232.0
2026-05-11T10:00:00Z,2335.0,2338.95,2328.65,2328.75,502306.0
2026-05-11T11:00:00Z,2328.75,2335.0,2326.1,2334.7,418608.0
2026-05-11T12:00:00Z,2334.8,2338.1,2327.2,2328.6,718749.0
2026-05-11T13:00:00Z,2328.5,2332.0,2313.4,2321.1,1802380.0
2026-05-11T14:00:00Z,2321.0,2328.0,2302.75,2315.1,1870991.0
2026-05-11T15:00:00Z,2315.3,2334.8,2312.2,2332.45,1710487.0
2026-05-11T16:00:00Z,2332.45,2340.75,2326.0,2328.65,1680648.0
2026-05-11T17:00:00Z,2328.55,2343.65,2322.45,2335.55,1608572.0
2026-05-11T18:00:00Z,2335.45,2343.65,2333.3,2334.2,1009873.0
2026-05-11T19:00:00Z,2334.45,2343.2,2330.65,2339.45,545048.0
2026-05-11T20:00:00Z,2339.5,2344.75,2334.75,2336.95,373071.0
2026-05-11T21:00:00Z,2337.05,2341.6,2335.1,2339.55,118778.0
2026-05-11T22:00:00Z,2339.75,2345.1,2335.3,2340.2,205970.0
2026-05-11T23:00:00Z,2340.1,2341.3,2333.8,2338.7,166471.0
2026-05-12T00:00:00Z,2338.7,2339.85,2330.85,2332.5,251408.0
2026-05-12T01:00:00Z,2332.2,2334.55,2293.55,2310.15,1656261.0
2026-05-12T02:00:00Z,2310.25,2316.05,2305.75,2314.45,573477.0
2026-05-12T03:00:00Z,2314.15,2316.6,2306.0,2308.25,434334.0
2026-05-12T04:00:00Z,2308.25,2313.5,2304.2,2309.85,604129.0
2026-05-12T05:00:00Z,2309.7,2313.0,2308.5,2309.0,327705.0
2026-05-12T06:00:00Z,2309.0,2312.95,2301.4,2302.8,631312.0
2026-05-12T07:00:00Z,2302.75,2303.95,2290.4,2294.1,1019985.0
2026-05-12T08:00:00Z,2294.15,2295.15,2278.55,2287.05,1264307.0
2026-05-12T09:00:00Z,2286.7,2294.55,2280.15,2291.75,812697.0
2026-05-12T10:00:00Z,2291.7,2292.95,2280.9,2285.35,559424.0
2026-05-12T11:00:00Z,2285.8,2286.25,2277.05,2285.9,798048.0
2026-05-12T12:00:00Z,2285.7,2294.05,2280.0,2288.0,1049597.0
2026-05-12T13:00:00Z,2287.95,2291.3,2267.6,2271.05,1613625.0
2026-05-12T14:00:00Z,2271.25,2281.05,2261.0,2267.9,2093661.0
2026-05-12T15:00:00Z,2267.8,2273.65,2255.35,2260.85,1777683.0
2026-05-12T16:00:00Z,2261.05,2270.55,2255.3,2263.15,1382014.0
2026-05-12T17:00:00Z,2263.15,2277.05,2263.15,2275.75,1186554.0
2026-05-12T18:00:00Z,2275.75,2283.85,2273.7,2278.35,835619.0
2026-05-12T19:00:00Z,2278.5,2286.5,2278.1,2283.9,469376.0
2026-05-12T20:00:00Z,2284.1,2286.6,2280.0,2283.75,217666.0
2026-05-12T21:00:00Z,2284.4,2286.5,2281.5,2284.35,107294.0
2026-05-12T22:00:00Z,2285.5,2290.3,2281.0,2281.0,236591.0
2026-05-12T23:00:00Z,2281.15,2283.15,2272.5,2273.6,299824.0
2026-05-13T00:00:00Z,2273.7,2285.8,2271.95,2280.6,286011.0
2026-05-13T01:00:00Z,2280.8,2294.6,2279.85,2288.8,647807.0
2026-05-13T02:00:00Z,2288.9,2299.1,2286.0,2293.15,494795.0
2026-05-13T03:00:00Z,2292.8,2302.8,2291.0,2300.45,545582.0
2026-05-13T04:00:00Z,2300.65,2308.25,2297.3,2305.85,656956.0
2026-05-13T05:00:00Z,2306.0,2306.75,2294.4,2296.55,604990.0
2026-05-13T06:00:00Z,2296.65,2304.5,2296.35,2300.85,473777.0
2026-05-13T07:00:00Z,2300.8,2302.2,2295.6,2300.1,367518.0
2026-05-13T08:00:00Z,2300.25,2315.85,2299.5,2315.65,1065129.0
2026-05-13T09:00:00Z,2315.65,2322.65,2313.2,2320.25,976344.0
2026-05-13T10:00:00Z,2320.05,2320.8,2304.75,2307.4,1057618.0
2026-05-13T11:00:00Z,2307.5,2308.0,2298.0,2300.7,1195038.0
2026-05-13T12:00:00Z,2300.65,2306.6,2268.9,2283.2,2462089.0
2026-05-13T13:00:00Z,2283.65,2287.35,2257.45,2261.2,2108606.0
2026-05-13T14:00:00Z,2261.1,2270.0,2249.2,2266.5,1665054.0
2026-05-13T15:00:00Z,2266.6,2269.35,2233.0,2235.35,2605079.0
2026-05-13T16:00:00Z,2235.4,2252.85,2234.25,2249.9,1553854.0
2026-05-13T17:00:00Z,2250.0,2261.05,2250.0,2257.2,1228966.0
2026-05-13T18:00:00Z,2257.55,2267.6,2257.3,2258.35,1010193.0
2026-05-13T19:00:00Z,2258.65,2259.85,2249.6,2255.7,648741.0
2026-05-13T20:00:00Z,2256.3,2263.55,2255.55,2262.6,278866.0
2026-05-13T21:00:00Z,2263.0,2263.05,2252.4,2254.95,228880.0
2026-05-13T22:00:00Z,2255.0,2259.55,2249.8,2258.2,158888.0
